1167965225,-8.596699159810472e-10
859265651,6.165435738161655e-05
1602919852,-6.000577560552815e-10
945868812,-2.558392482561014e-10
358197007,-6.17921355603769e-09
1753695554,1.4728576478061578e-12
1934133595,-1.5618474623980953e-11
1812363713,-1.529762934301818e-10
1512707390,-3.721719291891685e-08
1725497333,8.151610979554915e-11
5813048078,-8.41467489786226e-09
1076159832,-4.449360893092135e-08
1256268811,-5.884108774305107e-09
1387583729,2.756292343495909e-05
1718809500,-4.6197774112630924e-10
610916994,-6.896391863078511e-09
1563099587,-4.011614985265035e-09
331338959,-4.480280360422327e-08
798132291,-7.649019469411949e-09
736627575,-1.112738195106291e-07
1077459090,2.3581402632277143e-11
5813032876,0.0005389034709798286
639957655,-7.666493656512785e-08
980982986,4.05604858601656e-06
789636635,-1.3622509527973925e-08
909756199,-5.572564414156866e-10
5813057556,-9.159827965568024e-10
5812987252,1.704879604919988e-13
1070754701,-2.9203296291606162e-08
695500178,-1.1170483751499689e-07
5813021899,-7.262661166593592e-08
892614148,-3.366731184940684e-10
5813098586,-5.578379189356289e-10
296855409,-2.8064666849543286e-09
1374442368,-7.790956935882871e-10
5812980743,-2.792939595457227e-08
5812989057,4.8966604416182463e-14
641373426,-4.420311704783121e-09
1438157188,-2.7489356125239185e-08
5813104563,-7.789337972095869e-08
1291094742,1.7893406817883646e-11
1883442994,-1.8462335720010495e-08
823705448,-7.358151775366886e-08
892623020,-1.0294919351934092e-10
1200273581,1.6019749080750744e-12
664814903,-2.350835999113123e-07
1722337568,-1.6433873320817986e-11
330316013,-4.1024444507428434e-08
1039426297,-5.872578896445448e-09
635501884,-1.7217174428511685e-08
940425232,0.00023754839856038974
5813069767,-3.0134050401060277e-09
5813110152,0.0004218521022647758
891771553,-1.5643782572100896e-07
1321564092,-5.482778024076935e-08
1480532936,1.1874591709889647e-10
760566454,-3.2878454921588243e-07
1129400917,-1.4135290906614256e-08
485732870,-1.0830935759457671e-07
1162862472,-1.1984834050031765e-09
1780362273,1.0825526541189198e-11
1512000006,-2.8933147239418516e-09
389199936,-1.875902734345539e-08
1201231700,-3.761527376168596e-09
547918570,-3.751117173523768e-09
695922355,-1.6819544022575974e-08
5812982390,0.0002992125413070212
1076724887,-5.246197736630795e-11
737892940,-2.605175843582346e-08
1903397125,-9.976103563093802e-10
328214655,-1.0257436331896452e-08
1633441295,-2.2482573403393517e-09
1568936570,-7.967438728964964e-09
5813054101,-6.7470702459834194e-09
1013416147,-3.4835519622770164e-07
1933572082,-2.2929909182431373e-10
5813056934,-3.5472890716805177e-10
454896445,-1.448969183628647e-07
642616710,-8.77239063669462e-09
5813056028,1.3049052999370561e-05
1380737049,-6.880223090336963e-10
1259580168,2.863346773048821e-10
478375456,-2.0266170797961116e-09
1189227147,-7.745209920822918e-10
1470556458,-2.820783811163526e-10
5812994939,-3.3364647959458267e-10
545621597,8.387514546041733e-12
1842427589,3.695978001850464e-12
1136213460,-2.0789809331386818e-10
956518968,-2.8267801361844e-08
1298476253,-1.4697485502411279e-09
667754178,-7.913914576409662e-09
363034501,0.00029453207849579506
5812997219,1.1425325619216374e-11
1158532993,-1.3714402437246645e-10
1691574966,1.3782223492269162e-12
1374554946,-1.5479261468684478e-10
1194652343,-5.7566058676643385e-09
5813033443,-2.2809528241326756e-08
545743228,-1.3997121347166138e-08
419596232,-8.750041184659804e-09
543365167,-3.880992919119056e-09
952792408,-5.447953326147419e-10
1535086505,-1.1311604483622144e-09
1199289203,-3.5688374563654318e-09
2245501457,-1.6357276682587907e-09
954705691,-6.18969209970562e-11
5812989431,5.60443129586545e-13
295434457,-1.0878079547810782e-08
1229162371,2.0655193197481264e-13
1005196784,-1.8782085219272977e-08
849059197,-4.980342612438955e-09
696859758,-4.2127036204686645e-08
916479148,-1.7049664706325766e-08
547612423,5.431250705021909e-11
978387957,-6.176248364811182e-09
1601007600,4.799174970930354e-12
1971052935,6.241507485285006e-11
1168055653,4.6911024441913396e-11
1169833987,-1.2426874192411384e-10
5812981582,0.0005208284206806316
732159588,-4.020445199535285e-10
1104151060,-7.964172301492315e-11
579235017,-3.5064204079791e-07
725839388,-2.7818995730578574e-08
1753359129,3.5378207784405673e-12
1810343500,-5.3890955683025633e-11
5813088896,1.0131240303594719e-11
1445798041,-6.534340873952177e-10
1904420313,-1.272559523369387e-09
1906104050,-8.023669643718273e-10
552101431,-5.994200994113737e-07
887588829,-5.5181313303114525e-08
2340992769,-1.7488519696546698e-09
298266903,-1.8611940185977357e-07
450635626,-1.664795705372161e-08
861574580,-3.5272882953678076e-10
633101926,-9.031729936298542e-08
1077459077,-4.098762888167152e-09
1196699301,-4.9268274293702355e-11
5813045806,-3.864372191377548e-10
5813020850,-3.895783755272393e-09
1779680030,3.6862707422389955e-12
570643193,0.0006417634236312042
326905980,-8.387294568344885e-11
1107566171,-2.432613493201376e-09
1539189146,-5.0161953296311263e-11
578919867,-3.946876060295101e-08
604700963,-2.8326028506385965e-07
767502667,0.0003597762195238049
2227740774,-6.1236543567069316e-09
692430198,0.00046690199212978196
794458695,-6.245760811453759e-09
5813012838,-3.264194067233147e-10
1686932677,-4.3140858541070925e-10
358899943,-9.442172488506474e-08
1753458358,-2.1450534463254472e-10
942254554,1.6747911801264614e-11
327596481,-6.105608770978777e-09
1261427885,6.163630387084356e-11
1817448921,-1.5295225656209199e-09
358877435,-5.3354022621233296e-08
911823931,5.414444462202123e-11
1443036085,-1.4828487261399253e-09
580010682,1.5566567922189004e-11
298603693,-3.1723087150501407e-08
5813039880,-6.176696288465128e-09
1571345230,-6.117816365741377e-09
764800337,-1.4482901081184043e-08
5812980567,5.471105144347394e-05
706819341,6.242810475909904e-05
1251287671,-1.7828566046934145e-09
1727535075,-3.412191661751995e-09
544720220,-2.0055272131202634e-09
798528850,0.000568181459641789
1230095228,-1.3738215468084882e-09
1222082871,-6.294676829351496e-09
5813126031,-1.2259482831796647e-08
635541640,-1.22593474742023e-08
1039059449,-9.585185768564985e-09
1220257145,2.8162055106465847e-12
736507123,-7.180666181144093e-07
1139667240,0.00019722399347875974
919624822,-5.756022882229912e-08
1733677514,2.126390886993085e-05
421405157,-1.8191925374768908e-09
1286315568,-3.548793070724132e-10
729535748,-8.648826204989311e-08
5813001034,-8.036301338194942e-10
574511458,-2.3584248401765343e-09
1076729222,-4.309110870395783e-11
1479622707,-2.1548101965324522e-09
1228821305,1.4940655010943977e-13
1510562176,1.1763249447360147e-10
1906499952,-1.3723373498206216e-09
982674745,-2.940418883279936e-09
849279791,-1.7472701353251674e-08
706183872,-7.229187090934636e-11
361040812,-1.0552355472420835e-07
1499226615,-9.896770624261714e-10
974502819,-1.4424951896544875e-09
5813016856,2.1805280120871428e-14
1173054679,0.000543707824947447
760094565,-6.508430080657116e-09
1192460455,-1.1086069286587122e-08
5813083651,0.00040264954121223447
1471600919,-4.809036621739309e-10
5812988063,-1.8661856943641948e-09
327398074,1.2952888065173098e-11
5812986560,-9.420955764020998e-12
737218753,-8.83644863848765e-10
764399773,-3.763958603793231e-08
5813014873,-1.0785439134875305e-09
453661962,-1.3779690490999778e-08
577369038,-2.7342605496177344e-09
1814410124,-2.1144281789686417e-09
362701875,0.00035895027189985964
298931773,-4.247609438056238e-07
884916654,-2.389343257689005e-09
1110221199,-3.803784055765021e-08
1565488046,-7.490587574782482e-09
5813013249,-5.5647277581702204e-11
5901200903,-2.064654033815766e-08
573333575,-2.3350986426192132e-07
5813062772,-6.649727965170863e-08
1261768644,-5.374070470464382e-10
549230949,0.00041902096444866165
609310926,-7.709742626466903e-08
5813062647,-2.4674539279466705e-08
1869287910,2.0075193802576933e-14
5901198734,-5.989470756351218e-08
5813078708,-1.148134755820067e-07
1169600852,-1.1533130032751604e-09
1448118399,-1.6062707724467262e-09
483042692,-1.3118481465925203e-08
664313308,-6.87028206610296e-09
1540241926,-2.2966598540099575e-09
699031185,5.724329349131155e-05
1194946557,-4.6847995529218245e-09
453436589,-4.134027964198575e-10
2007068523,-6.218697303769641e-10
510602264,-3.7273142941340935e-09
1077779143,2.867681464920995e-12
979070167,-5.64015389909572e-09
1014327603,-3.396383986220598e-09
2281293895,-2.4003455529301743e-10
1289380259,-2.134646362365383e-09
1885394331,-1.3934029473362907e-09
1754420857,-1.2881752552064124e-10
765145895,-4.935198118429739e-10
1449149249,-5.513058091650873e-10
761593520,-2.0282587593976044e-07
5812992357,-2.5121354279633385e-10
670542802,-9.606032849791769e-09
5813075748,-6.722092045086729e-08
5813009312,-2.57506207291659e-07
5813003690,1.1009163620456822e-11
515852217,-9.516164035469159e-09
389199391,-5.9473449557670554e-09
5813057191,0.0005589614971763504
1807239383,9.572227064470134e-12
2126183507,2.274141223862814e-11
5813020145,-2.7913270273305775e-08
327158282,-2.1148676476445077e-08
1315627948,-4.515780521062686e-10
1283039493,-1.4839438469052275e-09
419803353,-3.400460599214501e-10
878324222,0.0003592718930842642
5813022042,0.0004051442510728197
944720631,-1.7925858393298368e-07
1165961664,-1.2668659338063023e-08
551337690,-2.4306958384317254e-10
1663095260,-1.0087400414625196e-09
5813127603,-5.325009571347385e-09
5813055129,3.2729151062169745e-11
1405300499,-4.0594908054377666e-10
570518166,-1.1224453523813752e-09
262840563,9.404263916277734e-13
948812702,-8.925292831610099e-08
1541242980,-1.4143858317483593e-09
607929192,-2.115125475864449e-09
1595477160,-4.425846385816073e-10
5901196932,-3.534234550917151e-07
571372889,-5.185631767683146e-09
1442931671,-1.1261983249292204e-09
5812989274,-9.170430443917289e-11
1167878646,5.061301283350627e-11
5813041796,-1.66271644436189e-07
1502191932,-3.7999847074634634e-10
796599303,-8.552440442459577e-08
1005710800,-1.464166429245708e-07
5812981381,0.00016776985435781771
977352235,-4.262540448083276e-09
1467548306,-1.0267785024883113e-10
950233506,-1.6733078862448798e-08
1080878335,-5.880863088050974e-10
2039100722,-6.753578908057913e-10
5813090556,-4.1720037566163606e-07
5812986958,-9.061806684880035e-11
599674785,0.00038620132668134454
1451229570,9.568533755086536e-11
5813033678,-4.089036963465959e-10
796393522,-4.359160645713641e-09
1779325800,-2.1401144900449365e-10
514833145,-4.3323620140118575e-08
673085574,-6.844768251796839e-09
1753695576,2.055843717975359e-12
449910481,-1.322720978350545e-07
579169195,-1.4523851142537115e-07
5813014771,-3.591602677765915e-09
1938175243,-9.41392669076896e-10
299958695,-5.127950436915802e-08
5812980594,0.00034302130958657376
1567382573,-3.1924786326832614e-10
1692014053,-2.8886845730800684e-10
518930220,-5.371519814912765e-09
1103792936,-1.037887501911363e-09
1261130037,-2.9669218893330694e-09
1906789614,-8.805989551673218e-11
551303686,-1.5790353677792204e-07
2091721670,-1.3302596663400094e-09
1168465622,4.9846255712868426e-12
1006967204,-1.1181809934528765e-10
1169151895,-1.2162234264146332e-10
1686877039,-5.843590422125891e-10
415908516,0.0005594532789264969
816276925,0.0006256146432284254
758960629,-3.232478398034955e-09
1198257581,-1.9249484733444912e-10
1560803212,-1.02611302423946e-09
5812983576,0.0003772626240535973
1281812771,5.788599295092135e-12
5813039910,-1.6327074939737955e-08
1535652862,1.0969608028853823e-10
1042116109,-1.5496849659470466e-09
1138212774,-5.0508416473073815e-08
1628624182,-4.4449908582256233e-10
606431658,-1.24521123956694e-07
326849964,-1.6086921094190765e-09
644455046,-1.695130237178087e-09
669670654,-4.1711191727135004e-08
946546270,-6.7088641359499225e-09
1158528396,5.334602783452378e-13
5813056414,0.0005038645971079183
5901219320,-7.962582233168297e-09
548937579,-5.878551137856419e-09
390935535,-5.0429959919776374e-08
394755645,0.0003173681685782612
1138807914,-1.3880508685420804e-10
5813078179,0.0004941335922857521
1754711606,1.5363287878274148e-12
767313008,-4.8082006169585825e-08
610981584,-3.607944637560827e-07
453053044,-1.4092276934212995e-07
1135829553,-2.871181160033884e-09
944047683,-5.8918195303855366e-08
1139144718,-1.7474275252036416e-09
736877989,-1.3462246875201766e-10
1140655624,5.904921988110285e-05
487537477,-2.380606014737988e-08
5812979301,6.70909077578991e-05
1194937327,-3.324076767130264e-09
1701325725,-1.1816554590225811e-07
5813096528,0.0003626383099206022
420598392,-3.996270621881215e-08
5813046658,-1.4413632205254064e-10
1872396010,-7.58935432520216e-10
5813048265,-3.178164374534975e-10
1069929827,-1.1878092955552365e-07
1470971204,-1.5154975086407019e-10
1376485417,-2.5689809288013466e-08
1018472039,-3.5590621748930535e-10
823395525,-1.5404772165143922e-07
5813039857,-2.1716484304051778e-09
5813021380,0.0006167213913914311
1900322533,6.766008090618885e-14
5813077891,1.917937180214453e-11
1319251041,-6.486539084947699e-10
5813022502,-8.480520179983992e-09
1038283107,-1.5866631851453573e-09
5813024809,-1.1406388081294156e-10
917311264,-1.7143525524401147e-10
5812980529,-1.8843989901668743e-08
799521639,-1.895054950484129e-10
5813047371,-7.869829504172503e-08
1318109929,-1.3894460617248098e-10
543770627,-1.3225246068447842e-07
328201793,-3.69978982313157e-08
5813048447,7.477287253002712e-12
642123981,-9.46126651606571e-10
1437345342,3.113098774415771e-12
5813065519,-1.3130052564346522e-09
1844421716,-7.785483031788392e-10
833043564,-2.4529211136866286e-07
5812993692,-6.833072944081968e-11
1728315957,4.364121728624581e-06
1532699404,-3.6364353789623367e-10
978733232,-6.743824799582556e-10
5812990315,-4.55578099183894e-11
1477136606,-1.3104163075968218e-09
5813038026,-3.7686111790780474e-10
601557317,-1.3615622717543374e-08
884122996,-1.752187167951472e-09
1071760527,-1.0124043300174731e-09
1937875810,-4.0220450739047776e-09
1288668458,-6.083429950776034e-09
1436667745,3.5462671306973926e-12
1778920327,-1.249281976413796e-09
1107082256,7.999064792371979e-12
5813033483,-1.9084219375869607e-08
326253554,-9.70041560122757e-07
356472660,-8.389844404839214e-09
328373067,3.287831631110479e-12
357932060,4.4209345218013165e-06
483711811,-7.846651603107875e-09
1319530284,-1.5245480775343456e-09
884921015,-2.7034163903919418e-09
5812998584,-5.222568689610955e-10
449296930,-1.5546404556069383e-08
5813010180,-7.306553009980096e-08
793702856,-2.443703093521428e-07
1405992303,-1.1125227439803158e-11
1141251402,-8.615851392224718e-10
1218732781,-9.097912995917265e-09
1631450739,4.6849813741071816e-11
1817457847,-2.508981485212689e-10
419596540,-1.102086494968217e-08
294161385,4.407419022864101e-06
419548748,-1.2071587655163943e-07
5812980179,0.00040511505105690317
942254492,4.2134707827593586e-11
879468563,-1.6415068697752585e-08
1467344362,-1.4438886379881064e-11
1102191395,-1.1119322784082329e-08
549611256,-2.2771668632100794e-07
330640044,-6.05439986034041e-07
952624405,-2.4563022049889523e-08
1565569898,-2.019865217414468e-08
5812980658,-4.1565396277858386e-07
577554935,3.516262740437116e-05
1074860632,-5.57201401586163e-09
1816788474,-7.52041457804336e-11
1199181443,-6.28751125884288e-08
1535186205,1.8071039945210443e-11
1204124281,0.00036213584377940423
5813023894,1.0570814756761107e-12
1319591655,-9.92124899651637e-10
604856102,-2.55307614138041e-08
1658860665,-4.623765551077437e-10
1167956458,-2.2831802944782044e-08
388877336,-2.1878067167235764e-08
581013104,-3.487885972789892e-09
5813055632,2.0216660585067507e-11
1139857380,-1.2660844121229287e-10
549364902,-2.55961158784411e-09
892376241,-2.1222032630835464e-07
5812982371,0.000591335806947022
549261610,-1.3255871652438358e-07
1287761824,2.618688638665955e-12
915614485,5.983295052452116e-11
788519447,-9.270103233173355e-08
551341782,-7.056814111938205e-09
1414435283,-7.941625160424081e-10
673426911,-6.336385042765868e-07
329561615,-5.174015140948189e-08
1732995501,-3.3788560965023116e-06
5813057963,-6.12502683849705e-09
1808327586,2.0642099482254202e-12
5813069640,-1.2716880550236153e-09
631400622,0.0006450048624535027
296203392,-5.137952969869655e-07
1504342382,-1.5695532077101799e-09
5812982002,-8.46137288651731e-11
1132406255,-9.152242080238469e-09
1779001685,-1.7422196587395975e-11
790982851,-4.8031981226951586e-08
516806504,-7.479910020745309e-09
5813054085,0.0005071758788924746
5813032868,0.00044636446090231413
1466516076,1.2342159830952589e-11
1476232925,-1.0915131341049028e-09
1722346846,-1.724580473190195e-10
1502342255,-5.662017009709287e-10
1221768103,-9.123408407107312e-10
1223948148,-8.0131886741985e-11
1536947502,0.00010014581896533032
1761561802,6.097265488345989e-12
939738364,0.00032029673947372913
1497697134,1.3360379992877311e-12
1290209390,-4.773897063882454e-09
1193884233,-2.131544342119116e-09
1008102479,3.377583534997847e-11
789104870,4.988021399222894e-11
5813068169,-4.562458124356341e-10
328943204,-8.074589961775117e-07
1193599901,-5.84906363019297e-09
5812980147,-3.0389452197123506e-08
5812990778,3.945696047377098e-12
609941228,1.2365195283091787e-05
1347176607,-1.4011530972048732e-10
981976338,-2.035916294307485e-08
546559025,-1.606741782850542e-08
1639886198,-4.242189882294955e-06
1576941160,-2.3655626141436334e-08
796543393,-1.0416217753822161e-08
387516191,-2.950412211966227e-08
604070461,4.278700329155383e-06
1139485866,1.809987068652431e-12
580951922,0.00025003839410403506
454706490,-1.485187774657512e-07
5813009830,-2.1047718709253932e-09
1007606149,4.180298094284716e-12
612742165,8.674636602572739e-06
1749672337,7.501127571492527e-12
1565833050,-1.5961427472844604e-09
509924185,-4.0923182182452234e-08
669852092,-1.2801751862698798e-07
5812980330,-2.1262520772006173e-08
792338630,-4.7052778322403034e-08
701345660,-3.159733969135613e-08
5813022794,-6.426804721230373e-09
632048075,0.0004593200442446494
1260879488,-7.626594927038614e-09
923994401,-4.1418518937861445e-11
5813027050,5.352527927582637e-12
1007550653,-2.6220387802119155e-09
1784738845,1.8151792517641041e-12
1871744011,-1.8590578813905635e-11
698829728,-6.182152013269537e-07
790371015,-5.221684765824665e-08
266527996,-2.7068999885560815e-08
760566169,-3.5818611803797e-07
386834269,-6.2229595514250875e-09
5813057277,-3.583461068776603e-11
516944116,-1.4318878743683716e-10
5813057153,-1.0081488932034048e-08
1132168616,-4.9871951659997126e-08
755544921,0.0005220841564956905
425768822,0.00037033656739988876
1471532179,-1.3209950814903069e-11
606115742,-7.284389538895282e-09
885603527,2.7335913071919443e-11
949534412,-5.406759403303441e-10
1035045015,-4.749362227292e-09
548545143,-2.7217209611345404e-07
1854419820,-6.486209061994671e-08
295815955,-3.715993060939876e-10
5812980811,0.0003193111491878515
1069266255,-4.3599971121883075e-09
726663601,2.0867103268250446e-11
1012449420,-7.046159609343538e-09
361964245,-2.0099677142692018e-08
542699260,-9.686709345770124e-09
1747181914,-8.998828611827057e-10
5812982579,0.00039028226645998937
484134987,-7.658567206060458e-08
1322470368,-9.05542874428316e-11
1322811232,7.377301945201266e-11
542298702,-9.346000612863949e-08
985369220,-1.9659092197994766e-10
1635729066,-4.890927249489247e-09
5813078641,-2.166106641495708e-07
1041347053,-7.462481502117987e-08
1344823436,-5.907601105747192e-09
723495119,0.0005807534803128108
326892728,-1.6033328943523834e-08
5812979326,0.0005531499904357413
948683239,-3.1667791592904145e-11
1261772956,-1.4595990677982994e-10
1690283458,1.557700019531761e-12
948704521,-4.821117224805875e-11
1201568417,-1.268051117614834e-08
329728593,-1.143543452675776e-09
486496648,-4.450239547884253e-07
549904227,0.0005059925662654469
359218739,-2.636687722669341e-08
946814479,-2.897199317874351e-07
669649730,-3.882575992981414e-08
1437165487,-1.0957424524336786e-09
693500652,0.0006370136894607307
1749020274,-1.9917498443321936e-10
328879764,-1.2372633112222075e-08
1627117134,-2.2943600368500712e-10
5813000455,-1.8864321591813957e-10
1167088413,6.868068092316731e-13
514713432,-1.1430244124744871e-07
5813034211,1.0292990176659319e-11
354775482,0.0006676558351343612
1690598004,-3.223237464412318e-11
5813055913,-3.221999620264741e-07
5813027679,-5.786319240118808e-09
675602461,0.00013471828221652305
1499454686,-2.913609710225095e-10
5813019543,-1.826664757431083e-07
1070638914,-3.803237929487379e-09
1536446911,8.257702297081372e-12
388898182,-4.71723047886272e-08
732496591,8.312313054474345e-11
1872404653,-8.991948782157718e-09
5813069193,-1.1833345612534756e-08
1295035551,-4.890730510534359e-09
1168915489,-5.2779686256894015e-08
1076739012,2.0830989846405886e-12
1344392982,-1.870230137633786e-09
1605791755,-1.322451023014148e-09
357505462,-1.7853016060659228e-09
5813021645,0.0004850075119219137
1046044924,8.427529721582246e-14
753852432,0.000539492547858511
821418392,-3.0377520978424825e-08
454335501,-3.413847429970191e-07
5813130063,-4.053685536514176e-09
1159123802,-1.801182597139841e-09
915481511,-1.8133835831122675e-09
544046671,-3.353189575040903e-08
5812989367,-1.4905966348842476e-10
5813024015,2.4869033544013483e-10
763034485,-2.5933868950553115e-08
1113371822,-2.0791558304777377e-08
5813071288,-3.3112515774069535e-09
5813069496,-3.0063057322744555e-09
942491983,-3.9969828858032724e-10
1261427857,1.2482814646074405e-10
793879702,7.13496876251698e-11
486315287,-1.5899335479788096e-07
856071065,-4.5872419355720806e-07
948026741,5.2178863833314665e-11
5813069648,-1.564059341675788e-08
455728985,-1.342353790917047e-07
1572240664,-1.811379981390185e-08
916646157,-7.179496013561641e-10
1500788578,1.919292703881226e-11
947923543,-4.280417582768978e-10
1322531033,-6.197731673253735e-09
1041253084,-5.112074672190542e-08
697793250,-6.585199943477007e-08
1111572164,3.507102811983601e-12
581013253,-3.0472041551640096e-09
1139826933,5.942422472502698e-13
1753363739,1.7432149871808626e-12
5812981717,0.0007281037474682801
980598738,-4.6863501150783525e-09
2252063171,-5.127525356376417e-10
544378933,-9.769300301243675e-09
1192796721,-2.6527079146500263e-10
982994156,-1.1528816557364303e-08
507243409,0.0003700404159084318
1907818305,-1.0115216639202072e-10
5813013436,-1.9072734306989134e-09
391021712,-9.07923928154689e-09
663437249,-1.0457204221738136e-08
1502635634,-6.573469936649498e-10
1537803564,-6.127842548781579e-10
983425901,-2.595015210387169e-08
915792794,-1.780331216749289e-07
1418572258,-3.5403937681398206e-09
675489869,-2.9936567059050544e-10
392325540,-3.3613085395800155e-08
5813033255,-3.5740782054644304e-09
297584869,-3.895788358606222e-09
1353018228,-1.7798005983165396e-09
1071756308,-5.57827389757286e-09
1915155348,-1.2620961019604885e-07
861229018,2.2486497971549797e-12
5813026936,-1.242811102469948e-08
548712377,-1.9798821688774706e-06
5813019868,-3.194924384830031e-09
1048492504,-5.964855325642567e-10
1876902545,-2.375109003753063e-10
5813078065,-3.512928971306188e-08
971506655,-2.2410729691443468e-09
325113795,-6.9159860906977645e-09
942587380,-6.257944416960037e-10
1821606693,1.5951212785474255e-10
607635892,-1.2367819930331476e-11
1135294306,-2.1684338644061404e-09
5813054613,-1.6045468700750837e-09
912596952,-2.5249789389394593e-09
5813011119,-5.8657270217956884e-08
881868311,4.1687814701610904e-11
577205852,4.332002776663926e-06
1436698436,1.4236408456294911e-11
728230587,-3.4104546846374036e-08
1220351589,-3.4188044448008328e-09
422337400,-8.266078168468426e-08
796754549,-3.296361642892774e-08
5813060812,0.00045172742992090705
916970680,-4.837470952092634e-10
1410450514,-4.202237173100889e-10
1529635236,-3.0421633224884657e-10
1588924177,3.65094881548308e-14
1262990404,-3.658074056900901e-10
5813062866,-1.6062895557068796e-08
893633230,-2.171158499309906e-10
1134146373,-1.992772802071064e-10
1939887371,-1.089708112734427e-09
5813019567,-1.6292588969917423e-10
1156663078,9.142593121140804e-11
884916323,-5.835961771486217e-09
666451615,-4.189101843470146e-07
5813002096,-4.113734805086201e-10
605166418,-6.291675600149301e-08
1931694294,7.424362496317634e-14
1285155206,-6.884729828807998e-09
917311482,1.0904664091440143e-11
5813014904,-2.460208889805738e-10
1139835080,3.058829796557211e-13
1226287647,-2.2336280734218627e-09
1291647067,-4.767627619908776e-10
883018168,-7.04474288577769e-08
1437156900,-1.5832826656952676e-10
1656792632,-5.24997868752645e-10
886527723,-1.4878006866337511e-08
1200247508,-1.3690864888843808e-09
582355376,6.332090787194929e-05
1100675450,0.000510087025229964
1560419886,-2.4925120539512913e-08
852236918,-2.1399980234320137e-08
1788983330,-4.0574423320785236e-08
1841063105,-2.828281348397989e-11
1606503024,-4.694987672903688e-09
539975122,0.0005153790610681312
2033005397,-5.873872526284727e-11
987424042,-3.59901545817633e-11
421271305,-1.1825970325641474e-07
545535468,2.8061465893287592e-11
295136668,-6.353135032751807e-09
1684204798,-1.6656908634930056e-10
2090681039,-2.811216785193588e-10
5812993610,2.2879731381255285e-12
511561131,-7.284333119389914e-11
1783923422,-3.054784390571229e-11
1131822654,-1.4557764233926894e-09
5813079004,-8.6222651827813e-09
1785745638,1.6401439399109437e-12
2028261229,-6.344906829770903e-10
607096048,-1.9687468868630495e-07
790434264,-8.266357972668486e-10
5812981136,0.00027390584867736104
640691209,-5.106403293030774e-08
1289233760,-2.038326760622863e-09
422622063,-6.95968189214087e-08
540998882,-8.696318017141058e-09
295820056,-3.4082854400696933e-09
1784393992,-8.441397913805437e-10
421638281,-7.551822763119243e-08
1130424306,-6.554135308347786e-09
2217535958,-1.45677198239484e-11
549521047,-4.3390608872383057e-07
1140534972,-1.3118870853215765e-11
328273806,-1.6271517003222926e-09
1656157606,1.1424521487313585e-12
1407939124,-6.6407133592436955e-09
693288758,2.7192831648699636e-12
1719902535,2.7941640975587487e-12
5813078557,-1.923609075407193e-08
419230063,-1.4603886414265952e-08
1130545249,-5.66505906201815e-10
1714113234,1.0337022415698179e-12
450004504,-1.7160070459819686e-08
5813077898,-1.6470451956416573e-07
5813049105,-2.4558538334209686e-07
5813046025,1.1211488628992447e-11
5813041169,-3.240370637307708e-07
1077079217,3.925145268106138e-12
1236073998,0.0006017329321057692
5813024339,-7.350015295021769e-07
957506896,-6.490146069538718e-08
1072442312,3.017546019912861e-11
5813094592,-3.0428073271974e-08
912390224,-1.1386346556300872e-08
359917896,-3.20018603908812e-08
1778984560,1.154158737731194e-12
790629881,-3.4850718223257836e-08
390447010,4.3004648555219875e-11
519573099,0.0003686571834119223
1171613286,9.701107131476843e-12
1189904590,-7.2826107382645e-10
947003647,-4.08821402841316e-09
1137210821,-1.9704159587274146e-10
551000891,-1.3009748872063824e-08
450267976,-2.866066955294052e-07
359227113,-4.308013476752559e-08
1198921743,-6.308474691783715e-09
5812998819,4.602135124621941e-12
1605181883,-2.8583292023343573e-07
855493136,-2.784122636533114e-08
1070102904,-5.5014788294270036e-09
911574261,-7.195946963105149e-10
636944318,-7.872385993751211e-08
328861126,-4.15340977509512e-08
1685586866,-2.850968913246463e-10
699397554,-8.127558787946278e-10
2221994684,4.710702979682428e-12
452162916,-9.542279007698346e-08
5813014585,-1.7680683040612675e-07
880811120,-2.3050762319840092e-10
1227135350,-1.4635817425055085e-08
1077424293,2.67450773082083e-13
1065284785,-2.782975753667448e-10
1701947337,-5.172353612675047e-06
573329304,3.7652407443475295e-06
1009475172,-2.5848505937489512e-11
1106093869,-5.249036035477337e-09
1128572873,-2.402606511275349e-09
5813058085,-1.9876158521662058e-08
1187676192,5.183993816513933e-12
1824015349,6.514498847736906e-11
760907730,-1.9673987809008903e-07
1066748608,-2.6882775809552393e-11
1839776786,-1.239469954063076e-09
5813060726,-4.015468768788516e-08
763116783,-2.1128072672036914e-09
1107768683,2.566806830131363e-13
389205204,-5.684272967398586e-08
977045758,-4.268803200910186e-09
419548541,-7.016992315376725e-07
1162849350,-1.3668344487729612e-09
1384592348,-1.4890771329109681e-09
1252582215,-8.52067492374343e-10
735091236,-1.065252119669066e-07
1559270886,-3.678251624543777e-11
1781869202,2.312136739719448e-11
1069663083,-1.4537739500424096e-08
295443724,-7.449283962002853e-08
5813132512,-2.921501668110751e-09
890524529,-8.873998665708717e-09
704816317,8.640156508928432e-06
1783025171,1.6410332868259977e-12
916651038,-6.46802761867641e-11
1747617158,-7.383430802718777e-11
294424196,-8.431494145433926e-09
971817711,-2.9308643761579254e-08
1007053092,-1.1065055688251889e-10
5813016911,-7.426225301073664e-11
763220810,-1.8012454227654183e-09
1223616241,-2.034899142467687e-08
885939922,-1.5107830957450776e-10
