696233299,-1.5988281250162952e-09
5813130366,-3.114640199902547e-07
733203990,-4.076819777007598e-06
911897964,3.369729967176972e-06
790922968,2.48065721120593e-09
479987085,-1.4620713664013041e-08
977002583,3.4014627690799513e-06
796755936,7.575843364785844e-08
512312176,-3.2311292875758274e-10
1543138040,-1.187638627842838e-06
2102647985,5.505760292696095e-10
1263327214,3.703368429576498e-09
5813062225,-2.8224277508984313e-06
5813033033,-1.7652309119852246e-07
1170874403,1.4947327833152508e-07
609384016,4.20045988165238e-08
1286229638,3.26664712994818e-11
703196977,7.779302679945609e-08
1286323786,5.084037119487851e-07
513555436,-2.122894349302906e-09
1750243366,4.028470504007419e-10
1076185604,8.90191593630949e-06
1626140980,5.472475069147521e-11
1198680426,-0.0007346174834634876
1134840743,1.568872811636341e-05
607795307,-4.208678237414108e-08
5812980444,4.072754927837867e-08
386847799,-3.8043673491544864e-08
604022763,-1.4322494443636606e-08
5812983310,3.555980041418125e-09
5812990955,1.145020370954534e-08
5812991470,-1.8916839987147753e-08
448204394,1.20797324405866e-08
762961590,-2.4524447647804124e-09
769195048,1.0417064925588509e-08
1570685257,-3.827195217871529e-09
1040030798,-2.8773759150827467e-07
515096130,-1.4589746225252999e-08
948030821,7.5991926966502475e-06
1039672477,-8.769445920600547e-09
1352335144,6.284477874912873e-10
1384505707,8.241918072184921e-07
1070613107,-2.015976223250083e-09
878652627,-2.379958586043395e-08
1685529876,5.945265484814757e-11
1284468417,-1.800262938580048e-10
1377002848,1.39153303115206e-10
7112579856,-1.641635691241063e-08
417186612,-1.1331641452142296e-09
485171192,-2.6256184764412892e-09
910412830,1.0861869888666778e-08
1319915822,-2.2305771546739583e-10
1221285128,-1.1270847315106784e-08
886284719,7.336627832263761e-07
1232603375,4.305207721904451e-09
358627224,-3.681621669476816e-09
1534448646,5.09126387347975e-10
1284101668,9.497539782408444e-08
917656984,9.289623058838085e-07
793728667,3.7802761113943102e-06
1290270553,3.9603719301078337e-10
855250466,1.470970859522316e-05
569313277,1.4303861425201446e-08
1510316567,-1.6607485511466985e-07
1467689765,4.353515692096503e-10
1007252570,-5.287400568066898e-09
1158994954,-7.70581488202468e-10
5813082781,5.382417452678692e-09
1838252836,-4.635538573957033e-12
5812998049,1.9554982653461077e-08
573708714,-6.75929130944486e-09
609656444,-7.113035614225271e-08
1230893838,1.014720005765774e-10
1012341321,2.1432726232357095e-08
551113395,-3.6218113883103885e-08
2094817209,-2.1729506625399674e-08
329391878,-6.439463057368724e-09
788625560,7.171565729406816e-10
602476655,-1.1621828007508899e-08
5812981250,7.155143080423382e-08
1502318251,8.897127645677923e-10
1687844304,1.997672559123055e-09
1468998393,7.240330042799862e-10
1375725360,-1.134103251092582e-11
604773096,2.4138544920202455e-08
482071463,-1.8426877958312954e-08
1005952640,-3.4685534232603943e-10
1690011142,7.11968445642921e-10
5813101886,-3.7971319473428486e-07
759681018,-1.8299005077142323e-07
945058110,-3.6776612113449444e-10
2029345079,1.6644528169772234e-06
5813095998,2.829683414606642e-08
701383309,2.0649362438068804e-06
1259377325,0.0006485043808070346
1907920694,9.624348710381179e-11
1203424360,-4.940767049152777e-10
699976619,-1.3921642290538824e-07
582027317,-1.597315164147764e-09
1808284045,9.467005867181867e-09
981215328,-1.508140539768133e-08
1591636294,1.247889288523431e-09
1750669238,4.4779745701951195e-08
1753695569,3.5322308260950036e-11
1009030250,1.2145257256954464e-05
793677224,-1.4384147633848379e-09
1933869698,-8.593726213521215e-09
790918006,-5.410201940810849e-09
1438969068,-2.4559483800858657e-09
5812980768,3.643159727070535e-08
5901205793,1.092921143951505e-09
2155505207,1.040335744211605e-09
295115628,9.051086852646533e-10
979066072,-0.0008297412688399841
295473400,-1.462736882873197e-07
5812997319,-1.5607575557695783e-08
518369709,5.969353534478202e-08
1818473569,3.814320448083394e-10
1160288913,-4.5487413273550955e-09
661407917,1.2969797374708509e-08
571139809,1.3953624267579996e-07
1050581215,-2.2921304802073043e-07
5813061512,1.4820717352950887e-06
828455033,-4.559217570607187e-11
1314449941,-1.178087995638594e-09
1503754813,4.3673833644007405e-10
1841050145,8.986277991647287e-08
1141000881,5.5798057171565236e-08
5813058336,-5.917280863505232e-09
769263962,-1.6592241445913062e-08
419575044,-6.937638799988665e-09
1263663980,5.630217842465244e-09
5813016373,-1.0486611994138258e-05
1656277790,-1.3865668294861988e-08
670297553,-1.9729175644427392e-07
5813082276,9.412676956905767e-09
299613271,-4.349727934260642e-09
604726283,-1.7146501340938302e-10
1127423887,-6.592909581881948e-08
1075741037,7.43033588552591e-11
638964662,-1.5952763443716e-07
1134970390,3.248644731033233e-10
797255293,2.8577568792732855e-08
487523851,-0.00015240138732207186
1130605683,-1.2641335286527784e-09
2219656107,-1.9237964276539166e-08
487882168,-5.563288741723865e-08
924326157,-9.530800516964862e-10
916309838,-1.4391780882300667e-07
5813027142,2.515289020941038e-10
940084095,6.409985207583073e-09
693125078,-1.5905131446051023e-09
5812997871,1.339591234188438e-11
453423834,7.985893245586451e-07
1100801075,-2.2844066121634802e-08
892268119,-4.177690727795711e-09
5813069498,1.3380411789075692e-05
1127604950,-3.778724876944777e-09
5813056423,-8.60609359792587e-08
1002507170,4.848194326364458e-06
1129708175,-5.163824473910778e-09
610018976,6.171512027932789e-09
1237814053,2.882339087349405e-09
1350362898,-7.996701593887487e-10
1753358914,1.045212630210451e-10
793992755,-6.735019110505554e-09
948031088,1.2394639927771718e-05
1188509405,1.7718750865118635e-06
1881059780,-1.7445508444785287e-08
5812986798,-0.00013914778826954285
1166885674,1.676534162906432e-05
1138812529,-6.726941998341035e-09
1382917589,9.662904927098724e-08
2006796832,-1.9936833502232313e-12
1260542968,-2.5662245637151266e-06
982011040,-1.0069114687065525e-09
1714134266,5.096283192318283e-09
549961114,1.7992273730376831e-09
892294329,-2.3605088128280383e-07
785888696,1.1239516123211823e-08
5813038769,6.56149166654948e-10
5813020326,-1.276105551603828e-09
1282507669,3.190528969489479e-08
419345606,-8.067573978443154e-08
939738473,1.3417093971105156e-08
2222659957,1.3217499244650388e-10
541326096,5.207838880515281e-10
1046726105,2.969801760334557e-07
827889523,6.974286438171806e-08
1347812305,4.3789965315152784e-10
5812979371,1.9752784396451134e-09
1536326457,1.6825144733640152e-06
759477318,-3.904938229128692e-08
5813105726,-1.515068462067257e-09
1664256204,-1.2339118490104933e-07
1048207713,-9.977354914486412e-09
1315084914,2.4801499126458964e-10
737149820,5.610906442232458e-09
798494331,-5.538725642133033e-10
5813048745,-6.789665368551405e-09
1004700437,8.125553173997898e-06
764683701,-3.033902009791508e-09
481199836,-7.499835962777754e-05
569775058,0.0005550669936564028
329966674,-8.766975466357421e-08
5813066838,1.5662617427587075e-07
1509098829,-0.000353821779472533
853078844,-4.837891265122033e-09
5812982278,-1.7911475297144884e-09
294432626,-1.467777562584637e-09
1327831724,-2.34494831165489e-09
705091939,5.848015793181783e-08
387568523,-7.238175381850116e-08
539249493,9.016470942293052e-09
1014392280,-1.3884886940111495e-10
1971442009,7.801813823369617e-10
448908822,6.720312772828633e-10
613179816,-7.938987971524679e-08
674480029,1.5830128367818413e-09
1817449236,4.6195457285294617e-10
578155687,-2.4617930394490335e-09
1191048727,-3.864271272361518e-10
359287673,7.540128742903623e-07
1375504427,6.786591973275164e-10
5813078552,8.45492005611743e-09
5813041360,1.7073979112079126e-10
1724823418,2.6983482597306808e-08
1292325012,1.7780051332277983e-09
792040520,-5.631298396818655e-08
361955275,-6.232150724272107e-09
603466235,-1.0423560342230856e-08
1219462308,6.161917683394498e-09
296851235,-1.5563524426767648e-08
5813021275,1.1376526311222296e-09
1260197510,3.153703058477529e-08
1535791554,-1.3079118693184613e-07
1589972966,7.041771441150753e-09
639585968,-8.527097888386638e-08
1131988003,2.3299502452801172e-09
5812993609,5.706812658742033e-09
1188004374,-1.2204979533297608e-09
2219698263,1.421171583899121e-08
1138458221,-6.073714715265899e-07
5813055813,4.6028456894065575e-07
361364000,-0.00011471681805728988
5813022722,3.586918639808621e-09
1591156798,-9.712105297000629e-11
675144908,-2.7970892691085945e-07
1858901026,-7.572895524167876e-08
728667734,-4.926548174309268e-09
1196367733,4.095480568159287e-08
420594200,-5.494357670097237e-09
5813044594,-4.4670303455707904e-09
297584752,-1.1542724785252084e-08
1130359511,8.314316823625546e-09
1199496243,-3.1036382029641814e-07
737218533,-6.851556554817313e-09
1824745150,-8.897546531776602e-10
1376666208,-3.6587795434596722e-09
1292286082,-4.1098394544202227e-10
5813077589,-2.65730246745594e-08
1466934104,-1.6311415194573345e-09
634069028,-3.6234258586274124e-09
5812980256,7.149176890886298e-10
1198814304,-2.562125030674582e-07
484126552,7.058974100709545e-06
1778311161,-3.400191913865218e-06
609591758,-6.774954435466782e-08
1345397640,7.704661578665407e-07
1547454812,6.970839650142421e-10
1749611399,-8.497960601905455e-11
5812979187,-5.568003100773999e-09
1448065029,-4.4734975165270897e-08
883163764,3.2176776881402764e-08
1468380296,8.777467758754976e-12
5813032755,-1.3593123510454676e-08
295814411,-1.1145752452477255e-07
5813022599,-1.7848233540431512e-09
881991445,-2.025201743732864e-09
425104113,2.9131920545961042e-08
1404920496,1.3057451790098324e-07
1230190016,4.291502670432725e-09
1319919814,-2.256640826957376e-11
757556799,1.1340694467560674e-07
1626106552,3.6318356076954394e-11
2030342003,-1.0912708438382416e-08
915273413,4.289985393045733e-06
5812981671,1.1210208030403946e-08
921654144,2.094234952827564e-08
514406435,-4.623141173996526e-11
1471601440,8.458706815011453e-09
1262014782,7.032033816610547e-08
5812994037,2.896252562183845e-09
547659598,-1.991994296303141e-08
1292027772,-3.0477796529641825e-10
793298641,-4.736961795114288e-09
1753695941,1.202727472317885e-10
357832762,2.798673685526817e-10
1224069760,-1.91521806928851e-07
884480476,-8.859819481589972e-10
575389396,-2.0516139195241236e-09
299298381,9.264210626700737e-08
1563755856,-5.610231374218924e-09
1135311365,9.270661055897439e-11
1168283924,-1.6665206580117916e-06
1502701269,-1.4597156480595488e-08
1050935614,-7.162608759482829e-07
1101500501,2.7120677384701926e-06
5813057169,9.019401086413866e-06
1689915765,4.827168023573231e-10
296544262,1.2315659943406656e-07
885776346,-9.255338654318692e-09
1009130464,2.4396514414422646e-10
329566335,-1.9570841135418743e-08
1127691457,1.2926783364848595e-08
1620667669,9.102110042079819e-11
1542352742,-1.1520954367415641e-05
5812981797,6.768501330157739e-10
5812982316,2.1464049730444912e-08
1322138079,0.0005646839779550954
5813019732,1.1554278018616183e-07
704699661,-1.4582771888920575e-08
5813019772,1.804869775026992e-08
850829072,8.388437480793016e-07
1434639206,7.2274489824197985e-06
611020135,-1.7050081131568016e-08
918549930,-1.588849536337718e-09
5813024414,8.154503839207362e-09
1657258338,2.462516506115711e-09
5813033340,-3.8262709114970393e-07
640281116,-1.335072243652826e-08
1016408310,4.819550788671694e-09
1350273443,2.6360828840967448e-11
1787895282,-2.1881495774881663e-09
1191665829,-1.305259119103674e-09
956138930,-7.300242782185716e-08
1476936949,1.114420432505328e-06
1405789352,6.613552008812335e-11
393404592,3.4109776488762244e-08
1788680591,2.1269135200463092e-08
5813009882,6.670441901898659e-05
574062996,-9.863135924148828e-08
5813026404,-1.1906114897470496e-08
5813056696,5.633246343740798e-09
1048125254,-5.38192263017601e-08
5812981318,-2.958667018843047e-10
1225553531,-3.453332995161927e-08
361700674,-9.191921573460545e-08
886284941,9.446543302982092e-06
298603730,1.5157381381765728e-07
1843744231,-3.747899081102387e-09
1256490714,4.769255100279436e-10
5812980473,1.1282889441903653e-06
5901231325,-1.3820173151828626e-06
1719643238,-5.2995453756867855e-09
1170326256,1.2899832071566622e-08
1163194940,1.494504264801104e-06
421957539,1.4860315463544395e-08
1139148877,-5.381462232421006e-06
1232266231,5.85514675562692e-09
514530654,-4.713509675130388e-10
942677658,-7.200438111390769e-09
1170606692,2.31892724489021e-08
1849235388,1.7627113239422196e-10
1292423935,2.793426878903734e-06
1628743785,5.330277787191016e-06
1355720294,-8.292138816298031e-09
1142360528,3.3904286785815434e-09
2346510018,5.458136642979068e-11
5813014626,-3.2242225593455985e-09
1251802055,-4.028039286411663e-08
699363923,-4.4646647958272116e-08
1440645010,-5.324144594517356e-09
543566744,-1.6688552689183773e-08
1973509167,1.5191650973311128e-09
824470535,-8.308634239260838e-08
454822714,-6.823463324901262e-08
1996475494,1.2062527294464753e-11
1729602536,-2.2835998477489015e-07
1746875726,5.394377444128182e-11
388902705,-9.269865077245205e-10
1042724993,-4.87693702149919e-09
639276164,3.218076303728869e-07
1540129092,-1.871833901682153e-05
1806664972,1.1192630719502245e-08
577835762,-1.730502544759608e-09
880875736,7.939325665678541e-05
790918098,-5.764162881252391e-10
329102850,1.1591250269043951e-05
1355810793,-0.005944560880504194
1229166980,-2.434153443018293e-07
910801332,7.497416432751785e-05
1111278454,-1.6685901993628926e-08
423096449,-1.598397446058515e-07
453708274,1.6370431276990256e-10
5813103626,2.1122322177309437e-05
673370525,-3.492184367388781e-08
1754374121,6.298749948383974e-11
877659673,3.018998891127992e-08
297713859,1.3272403010400362e-07
1598944549,4.1362697736638925e-09
1655971809,-1.4261644771395107e-08
826659627,3.3523121023807736e-06
1322021279,-2.5588050737106993e-08
1658290299,-2.187521815970673e-08
5813010170,-2.1354843744597313e-08
1840372147,8.392625056249797e-08
541957126,-9.301801222049287e-10
1753116740,3.669900599239868e-12
2123809526,-1.8337373478122904e-06
1137219365,-0.00034607100897717804
326547252,1.321172691303524e-08
5813103893,-2.4993899709540747e-09
5812981046,-2.6526149634509992e-08
909026992,2.251568190143954e-08
5813078658,6.208425789076467e-10
5813033561,1.2717676102024638e-09
2126943304,1.1677522321421364e-08
884498779,6.42420382104023e-09
769018494,-1.3863107795264948e-09
5813041349,1.2873360732013946e-07
1976565858,-5.318352412104245e-10
2404203061,2.790784301276889e-09
978370600,4.3598526221325715e-06
1195973360,7.923596791481171e-06
5813014262,8.000776547890316e-09
736126732,7.163530409910596e-09
328713871,-4.603668013119468e-09
1938195143,1.7710759223450232e-10
5812999333,5.656676216835098e-09
1541964241,7.111223249356815e-09
570288900,2.1004009657334162e-08
5813019955,-1.7849492856375983e-08
792175182,-1.0250176524953692e-08
1503141967,-6.668952845537292e-10
1409639887,-1.3805952161886356e-08
1074480375,6.927874497068446e-10
1469555196,3.733149424830163e-09
946533908,5.39646509534824e-10
1911888093,-1.119452570091181e-07
5813023434,6.6715075142551926e-09
1783068831,-3.882529163207379e-09
5813018508,7.42169921447201e-12
1978573010,-7.853861909659251e-08
1314354429,4.4545145322302465e-08
1410122382,1.7018684554609799e-06
419889682,-4.1675192592368977e-10
762745906,9.2111047874949e-07
2310627347,1.4689291297131127e-09
297856167,-5.5321629021864575e-08
5813040119,4.31322122282143e-08
1187693355,-1.0885642071499264e-06
263674097,-2.7062407048327847e-08
1902178951,4.8071235360719644e-09
946641212,-5.250798753206777e-05
1620671365,4.979455262397571e-11
5812980428,1.530003208671862e-08
416508862,-3.1675625899160916e-09
5813019982,1.0573877335535285e-08
823999645,6.88607482416434e-10
1342539738,5.776819643600417e-06
1468230494,4.568996445916451e-11
5901204110,9.539942257841846e-09
1415480049,3.1246748831163663e-10
1817444670,3.2466190925883394e-10
600464601,5.98130680039287e-07
1164234826,-8.155499440571034e-07
1197455013,3.027794816005174e-10
510934715,1.3977945042936499e-09
882746220,-3.8377793363669346e-09
671751354,-1.3896209202947077e-08
5813038963,8.662676704291743e-09
5813082847,1.3909551464159931e-08
946645313,1.2049836972488342e-05
1168664374,1.2264674846769602e-06
1874588594,-4.7370517436269543e-08
5812981943,5.23518016654674e-08
1223810337,-2.498276622683536e-09
358281935,-2.19044435066634e-08
632069851,-1.0038594788749619e-08
481286239,-2.3847128416596564e-09
328244591,4.374746667934261e-06
674096140,-4.248051608702408e-08
885940095,2.6490612031756884e-05
2034477252,-1.1064662579326265e-06
386825720,-7.247546065743802e-08
5813053863,7.445448666006163e-10
761938645,6.551432930627494e-09
1131840673,7.945198791752703e-07
979666456,-1.1982299029392668e-10
705795727,1.5577586725401867e-07
673413730,7.47902750141777e-08
5813032640,-8.636684470271946e-08
1964611479,-1.6285965932050564e-07
1354972766,1.900801168580873e-09
730537677,6.249617082872914e-10
360319284,2.2257418322213264e-07
1716603983,-4.3542669886087427e-10
1006854683,-1.3561522495410022e-08
863059358,-5.6124049925210044e-09
1808318558,4.9447044282265655e-09
1261566146,8.17833281064752e-06
359524536,-3.0517202182303745e-09
2216159577,3.090836826276388e-10
860944055,8.857795536180984e-09
574040939,-2.5203587282040113e-08
5812980938,-2.143288326292244e-08
295490863,2.442501337776617e-06
5812987241,-1.9641073184553014e-06
5812986197,2.8387590534104466e-09
1775513203,4.3931351047502485e-09
1994104533,1.53330910043662e-12
423770604,-8.242636979567702e-05
1192698034,-2.5005889743265963e-06
1965586672,1.8910305314952864e-09
332353106,1.0373896277935836e-08
5812981553,5.1805926427064485e-09
5812981670,2.707231051399577e-08
5813015808,-1.0691393120235434e-06
1132142271,-2.4702378419158904e-10
697132371,-6.30850116935005e-10
940791093,-1.4744155921692796e-07
1078102419,-7.689041959066352e-06
5812979684,-0.00920871271879261
912182400,1.0822770824180568e-06
1748299641,5.4157305878199215e-08
5813068174,-5.958854725089626e-10
1626033042,-7.218459793606571e-09
1387868622,3.5361018044848384e-09
1747625772,-7.278166915615185e-08
694445969,-7.146539193423556e-10
5813024792,5.968884415156566e-10
863698974,-2.0650338719812048e-07
5812997117,3.163818840388848e-08
1447093754,7.482322751979893e-10
1042448496,-0.000383614838986957
580585323,-7.0244731940231345e-09
1943811736,-1.6069328281117402e-08
5813061299,-1.5647732113339405e-10
1048470473,2.5988702122017498e-08
889856565,1.335672087751036e-10
1873065775,4.2457646447823414e-09
1839405082,3.649098329132407e-10
355816896,-2.075108916756882e-08
5813010828,2.183423161165893e-05
698820341,-4.236654710882553e-09
1292846965,-0.0028868604797068335
971834643,-1.8249532765016668e-07
643398197,-2.5812603215925318e-08
1138117141,3.0545770098094314e-09
451080648,-3.68846014736969e-08
579014562,-7.305814942119057e-09
1048125065,1.4570278901204114e-08
5813021273,9.728385363515988e-08
1480589255,-1.1127030264658276e-10
1221837020,-5.169247880802072e-08
600365719,-7.213562955695297e-09
1327831994,8.148918661191736e-09
5812989593,1.5550250107964118e-09
5813022764,2.711104754896125e-09
480240812,1.1995795068628635e-09
1656494014,1.687808274235186e-10
885599260,-0.0011036518793273837
392636270,-3.210813191351617e-08
860910626,1.9947948766736458e-08
478077561,-7.166556617281215e-07
1696159313,-1.21144974339056e-08
817683388,-7.605253049125647e-07
983767417,-1.7403440880036565e-07
886281163,-0.00013754488781661699
5813067779,1.3867311046735141e-08
1468994014,6.5758821832984e-10
5813068453,-1.6179598073414732e-09
1784402781,3.040887799391051e-11
639862370,-3.2821085598168152e-09
5813096198,-7.017706988291033e-08
360242173,-7.651544249295213e-08
737607426,-4.619112417533376e-09
1503733177,-1.7208398264686306e-09
481034861,-4.7208019790467105e-08
1010718372,-2.5937392274472965e-09
1261760489,-0.011022622618084593
426464004,1.572725724163409e-08
1202704262,1.1879980424580364e-06
786000969,8.313932695431391e-06
915951662,3.1948532602616435e-05
2067847820,-1.2912021594943534e-10
1229844484,-2.2589480115376998e-06
5813056525,-2.402729379548215e-09
422876942,-2.825681060260659e-06
1172446050,-5.989353431002484e-08
1934124660,3.4396521103917387e-07
852993150,-2.3625376321139008e-08
421992069,2.171499783774852e-09
1848828925,3.0733756785815283e-10
1100046341,-1.5179169572893564e-08
1009759779,2.3403849000574802e-05
5813020857,-1.1554469894511896e-07
1159953225,-1.745058263727936e-08
5813009302,-6.747900753989686e-08
1723019231,2.572215755407092e-11
5813033615,6.625664839129621e-09
5813060776,3.751756809560074e-08
519262429,-6.025635748076251e-08
1503042472,1.2730684441755938e-09
5812982039,7.662425368232871e-11
5813054443,-3.6107698555320807e-08
1474424990,1.103476304463899e-09
1016408273,1.0074016516931017e-08
1408952946,-6.839362965260185e-10
1163190900,7.393077729461741e-06
1965825035,1.961192555670851e-09
1510281199,4.5484147233821696e-10
1868619183,3.396116629897482e-10
1231554116,-5.279696790776487e-07
1510302921,-1.509719700687436e-08
795982617,-9.517852011052782e-08
1560652549,1.341875426068052e-09
892950729,8.461628527723222e-09
606362007,-1.093440248005019e-06
2120982517,3.1691540997406257e-10
797442049,-7.674860780252328e-08
948333576,-0.0005902274677320376
327565511,-5.059880624534833e-07
421318463,-4.668340236438555e-10
5813021792,3.754330928199836e-09
1199383911,2.9629398460577265e-06
1470997003,-1.1736245579642107e-09
549908737,3.3262904839767276e-09
1713788691,3.325358833421318e-10
1573551885,4.473713717266579e-08
1498120574,-1.958763253047752e-08
297519947,-1.1383944812109318e-07
5813127522,-8.058800777845619e-08
5813021911,4.322542770899315e-09
5813041149,-1.7519803723407383e-09
1881751117,3.6378464327039106e-10
5813056372,3.843429324371018e-09
1467689770,2.0910428627487397e-11
5813046951,-1.9141818720516392e-08
1714791446,3.8119114032586275e-10
1753358965,3.4514074002078225e-11
725217343,-1.1996330286302782e-09
854106922,3.708022736615313e-11
1170348225,-1.1186523798345602e-08
916628962,-0.00011399638159937236
829050526,-3.423258153449131e-08
1195554644,1.2290830794535878e-06
674152184,-1.7052827030094285e-08
1406276743,1.1068085047947902e-09
1375254211,-4.619062819056441e-09
295820085,6.218433039576448e-05
579230376,7.407145447905372e-07
5813088420,5.728752102890573e-09
1570111396,3.3798441234620585e-06
1787576370,1.7247964692541832e-08
5812997160,8.102636187418687e-11
5813061735,-1.8751894202213834e-11
1225575153,-1.271076433915107e-09
1352315133,-6.027977116507699e-10
551004984,-4.226070943952625e-08
5813009745,-1.3697036423085073e-09
5812979139,1.8898050735921374e-06
1876484146,1.8005176042626894e-10
5812987563,1.0128716711694524e-08
1096963197,3.522266454116984e-10
5813016652,1.3468768347862843e-09
1194246820,3.7751700582565683e-06
982688871,1.5781593570736928e-09
390953189,-2.8507993609735533e-09
1848483949,3.2894685050551785e-10
788648194,2.4931831639259275e-10
893637097,-1.3401768975872284e-09
5813063527,2.9078202174305935e-09
5813019191,2.9794307879287297e-09
5813104106,-3.171105540185493e-06
514073078,-5.834582455611229e-09
298210543,5.946816272835206e-08
707190304,-3.624062908102057e-08
1660241426,-3.150945867314735e-08
329582105,-3.9514092464498557e-08
5812979995,2.5750220089655797e-07
5813062096,-3.9639728218969256e-08
821712204,-3.6169831802898604e-09
1889883818,-1.3690193936563311e-09
977387419,-2.356101326330317e-09
852738570,1.4079124109701085e-09
945354221,6.434647527048954e-10
5812981270,4.559226219807398e-09
1321339156,1.8494699049530702e-09
1602729941,2.5555053978686746e-09
5813127581,6.883711133273564e-06
1224875671,-2.671294408703472e-07
5812982727,-1.7218735971190431e-09
326184549,1.1827306829998373e-06
1128088594,8.311953565230813e-05
418922937,-4.094360178537654e-09
5813027248,-1.5858019009569138e-09
1350613510,1.1462533602249092e-11
5812988723,9.72180826639909e-10
5812979170,-1.2197964326697208e-08
2096914331,5.075221816164422e-10
5813077583,-1.3251162833390105e-09
1813900871,1.838854881824718e-12
603482385,-3.671957277339543e-08
5812997222,-8.547619868662237e-11
880323994,-4.935616458906904e-09
696682163,-0.01179968944308446
5813047425,-5.09053251306798e-09
1230903191,1.037817778338554e-09
915951309,-1.6136117310442945e-05
675490002,-4.996202876671238e-11
1388223120,-3.130293890004462e-07
5812983152,-3.7201015816982974e-09
1407252557,9.106780769890707e-10
423774471,-1.5845299471125396e-07
5813032782,-3.842651157039197e-09
735282133,2.2629449195051874e-06
765366557,-6.12382432627254e-10
5901222731,-1.0300443613964301e-10
299604675,-1.089965052482632e-08
735470654,1.0744455988558591e-07
358847551,-5.484177724422317e-08
327852122,-3.501180765642263e-08
1200584107,2.174718117860559e-11
1722000794,7.533702922874118e-11
675887521,-1.951569137314203e-09
667474054,-1.6822420369681553e-08
1133161694,1.016252871169466e-06
1933866045,-8.783538112976503e-08
1381397088,-7.589350995086903e-10
5813022707,-1.9928169743709627e-09
5812979128,-6.766705149972417e-09
5813021303,7.373620029860119e-09
5813039672,4.890533718796813e-07
1289574568,1.954576850365211e-09
5813078176,7.862090183716448e-11
1539882951,1.8561586213266122e-11
610368283,-5.0873331231359835e-09
1229840150,-1.3307783342549808e-07
358272988,-1.2522174909736206e-08
581121058,7.741173474064672e-07
1657516638,5.226832545123063e-09
1261773330,-0.008530442750740889
575409592,-1.9234685663479134e-09
5812997107,2.4763818172619313e-08
817044778,-2.359920389338723e-08
519616809,1.5630086273941441e-07
5813061260,1.4087180867225992e-05
486405153,-5.852702132954392e-09
854776068,-2.1232885943743897e-09
1415424742,-1.983418541127659e-11
448234999,7.423716087060605e-08
1138151530,-6.727085149779836e-11
5813054343,1.526028359378418e-08
916292606,5.83447505478299e-05
448576577,-2.4898795596650942e-09
329581637,-1.0993249506359892e-08
1888860489,-8.322551610284163e-10
5813034336,3.1647419255111796e-10
1170322501,-2.7569410680144188e-08
799249679,-4.6400719768866556e-08
1290930207,-1.6307392868593956e-09
828316308,5.352007818255921e-08
1594610490,6.262172005047643e-10
1850245360,-1.325109758845665e-11
389210230,-2.2596134455500674e-09
5813079585,-3.1208712291067844e-09
573402255,-9.349096182217614e-09
515580115,-2.252876397843491e-08
5813034151,2.552517833542147e-10
1805844441,8.769814250814493e-09
736117977,6.29019192056789e-09
1011997063,-2.732603089615887e-09
1568181600,3.852510344394122e-10
1164235156,-1.8865744394167667e-06
5812980599,2.7269743758377863e-08
1498720166,-1.1971399760058217e-07
5812983646,-5.309599865531695e-10
5813054304,7.419739971690053e-10
1410450859,-4.785899995348066e-07
549701100,-3.9140322594328114e-08
1009038430,2.1774074369254338e-05
1717614278,-3.5353043827192566e-08
5813065004,3.400376902553829e-06
577002771,-6.129827989968152e-10
5901226003,-7.269574476921973e-07
548553386,4.848670086839846e-09
1566769457,-3.586523556175713e-06
580662960,-2.254567112446902e-08
1188181261,-6.686767678746924e-06
357150583,4.0333958461492335e-07
1668098210,9.599892414409602e-10
5901214842,2.104971717623357e-09
5812993252,-1.0908783347830894e-07
5813079452,-2.3978252541293066e-09
924335413,-8.27463226133218e-08
5812989469,-6.3166087375149666e-09
514837265,-5.360636464026264e-09
482356653,-9.898902985457523e-09
1282827358,-1.0531170011616033e-08
1566511014,2.846170316749665e-10
5813071266,7.489309283230406e-09
1499248377,7.656688511389109e-10
940761352,1.5934124371821317e-08
1571859076,1.1780779138935504e-07
1218728588,-1.70441790016758e-06
581004609,1.6297780276154037e-08
5813082811,1.6682381587947382e-08
956397821,2.50928525726539e-09
422419397,-1.49510763976776e-08
1173076523,-7.102244875927313e-08
1815769330,-8.645022619868868e-10
332003372,3.906279931441368e-08
667189309,-2.6902644028813934e-09
971113967,1.7345433305540815e-08
5813056757,-1.0557302775549253e-10
5812981951,-2.3273740914474724e-09
760021137,3.4743415068250216e-09
1009647986,-2.4380994236223202e-08
5812993250,6.878994695783004e-11
729479296,4.6915067233704494e-07
1654880497,1.0860109084971985e-08
1375759120,3.0857973248190076e-08
5813061934,1.3975133094533693e-08
674069555,5.547876523452342e-08
424037884,2.2151540207290043e-08
298258714,-3.820758799529884e-08
5813058367,1.9147184722351725e-05
389325067,-1.8848745306983607e-08
5813024287,5.208050498200676e-09
5813068199,3.8178021800273105e-08
1916424979,1.5095307014551224e-10
637462647,-1.690394081492831e-09
1814055949,3.1656028623174195e-10
766276454,-2.6156395575022367e-10
664188108,2.95087610042452e-10
5812981578,-1.058716767046691e-09
1784398330,1.2209884653271687e-10
1913480167,-1.5822677931607976e-09
1754370428,1.2112818033839482e-10
5812981618,1.7922901616551013e-08
5813076969,-2.5868048849301338e-09
1203066222,-2.1989068767047214e-08
795291970,1.4278734318459325e-05
1014344148,-8.190874067338328e-09
1784734375,1.0736244128767114e-11
